elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
10.500865936279297,0.0,0.0,0.0,0.0,0.02283324860036373,2.001579523086548,1.0,0.30000001192092896,0.0,1733316928.8737411,-1.0505340980637392,1.9544468088232736,-0.5086010866404937,2.0651285648345947,-0.0721375122666359
10.52137565612793,0.0,0.0,0.0,0.0,-0.008014311082661152,1.996237874031067,1.0,0.30000001192092896,0.0,1733316928.8839931,-1.0248941898144341,1.9471523697989883,-0.49240557285899544,2.0642402172088623,-0.08582987636327744
10.52137565612793,0.0,0.0,0.0,0.0,-0.008014311082661152,1.996237874031067,1.0,0.30000001192092896,0.0,1733316928.8938525,-1.012395697720565,1.9542006653830724,-0.4814219698131374,2.0642402172088623,-0.08582987636327744
10.540885925292969,0.0,0.0,0.0,0.0,0.004835070576518774,2.024488687515259,1.0,0.30000001192092896,0.0,1733316928.9038234,-0.9855586190175509,1.9268743974261437,-0.4726389203762519,2.0555636882781982,-0.08346778154373169
10.540885925292969,0.0,0.0,0.0,0.0,0.004835070576518774,2.024488687515259,1.0,0.30000001192092896,0.0,1733316928.913814,-0.9701055020754984,1.926256009705137,-0.5291243886369238,2.0555636882781982,-0.08013468235731125
10.550641059875488,0.0,0.0,0.0,0.0,0.01682942546904087,2.023975372314453,1.0,0.30000001192092896,-1.0,1733316928.9237971,-0.9597084872435758,1.916441190924753,-0.5918150378842262,2.0635879039764404,-0.51047682762146
10.570858001708984,0.0,0.0,0.0,0.0,-4.636699199676514,2.038740634918213,1.0,0.30000001192092896,-1.0,1733316928.9337928,-0.9515396905768556,1.8917756264898569,-0.670335054359342,2.0551795959472656,-0.5234445929527283
10.570858001708984,0.0,0.0,0.0,0.0,-4.636699199676514,2.038740634918213,1.0,0.30000001192092896,-1.0,1733316928.9438434,-0.9276103900447966,1.8878214319254227,-0.6935831704237385,2.0551795959472656,-0.5234445929527283
10.580946922302246,0.0,0.0,0.0,0.0,-4.633443355560303,2.004826545715332,1.0,0.30000001192092896,-1.0,1733316928.9540398,-0.8910932575282311,1.8568706080694684,-0.7616814607075296,2.065354108810425,-0.5161557793617249
10.600468635559082,0.0,0.0,0.0,0.0,-4.608561992645264,2.0350234508514404,1.0,0.30000001192092896,-1.0,1733316928.9637537,-0.885460445536878,1.8531697996650702,-0.8161102390950196,2.065770387649536,-0.5082152485847473
10.600468635559082,0.0,0.0,0.0,0.0,-4.608561992645264,2.0350234508514404,1.0,0.30000001192092896,-1.0,1733316928.9737434,-0.8844146609707998,1.8198826337537697,-0.8393704779710743,2.065770387649536,-0.5082152485847473
10.621152877807617,0.0,0.0,0.0,0.0,-4.6116204261779785,2.0272955894470215,1.0,0.30000001192092896,-1.0,1733316928.9839036,-0.8666672608721554,1.8120382271650382,-0.9368133009748911,2.0627853870391846,-0.505607545375824
10.621152877807617,0.0,0.0,0.0,0.0,-4.6116204261779785,2.0272955894470215,1.0,0.30000001192092896,-1.0,1733316928.9941366,-0.8429266333643969,1.779950191314382,-0.9534762788348299,2.0627853870391846,-0.5089377164840698
10.63210391998291,0.0,0.0,0.0,0.0,-4.610245704650879,2.034290313720703,1.0,0.30000001192092896,-1.0,1733316929.004204,-0.850454973046853,1.776610647672374,-1.0233800280020178,2.06192946434021,-0.5190956592559814
10.650559425354004,0.0,0.0,0.0,0.0,-4.603612899780273,2.0115771293640137,1.0,0.30000001192092896,-1.0,1733316929.0137603,-0.820776252505155,1.7558518191913388,-1.0974636058667684,2.058868169784546,-0.5179178714752197
10.650559425354004,0.0,0.0,0.0,0.0,-4.603612899780273,2.0115771293640137,1.0,0.30000001192092896,-1.0,1733316929.0237734,-0.8319816743333427,1.7257792826266067,-1.0996108820044774,2.058868169784546,-0.5179178714752197
10.661117553710938,0.0,0.0,0.0,0.0,-4.62344217300415,2.0379021167755127,1.0,0.30000001192092896,-1.0,1733316929.0339148,-0.808738848456919,1.7282196492428872,-1.1856483261045803,2.0532593727111816,-0.5072437524795532
10.671475410461426,0.0,0.0,0.0,0.0,-4.616164684295654,2.043616533279419,1.0,0.30000001192092896,-1.0,1733316929.0437622,-0.790134715828195,1.7087398898135266,-1.204925008516134,2.052863836288452,-0.524387776851654
10.680575370788574,0.0,0.0,0.0,0.0,-4.643653869628906,2.017916202545166,1.0,0.30000001192092896,-1.0,1733316929.053831,-0.8008420740750546,1.6643375516448577,-1.252940886361269,2.052863836288452,-0.5063591599464417
10.690762519836426,0.0,0.0,0.0,0.0,-4.623895645141602,2.045686960220337,1.0,0.30000001192092896,-1.0,1733316929.0637977,-0.8057736131376552,1.651441118891531,-1.3336248381855311,2.0539133548736572,-0.5232292413711548
10.700472831726074,0.0,0.0,0.0,0.0,-4.6446051597595215,2.003025531768799,1.0,0.30000001192092896,-1.0,1733316929.073728,-0.7822356770372014,1.619581127781246,-1.376070988162482,2.0697944164276123,-0.5133843421936035
10.710739135742188,0.0,0.0,0.0,0.0,-4.618863105773926,2.0050408840179443,1.0,0.30000001192092896,-1.0,1733316929.0838304,-0.7799587908558707,1.6000597140230024,-1.4208982026667607,2.0526435375213623,-0.5228419899940491
10.720799446105957,0.0,0.0,0.0,0.0,-4.604916572570801,2.01780366897583,1.0,0.30000001192092896,-1.0,1733316929.0938733,-0.7729338836072694,1.5961825531645706,-1.5114748253381336,2.0554070472717285,-0.5103085041046143
10.730753898620605,0.0,0.0,0.0,0.0,-4.621786594390869,2.0382158756256104,1.0,0.30000001192092896,-1.0,1733316929.1037943,-0.7655198971516962,1.5764203551136173,-1.5768031905141118,2.0561304092407227,-0.5217191576957703
10.751317024230957,0.0,0.0,0.0,0.0,-4.606456279754639,2.0296132564544678,1.0,0.30000001192092896,-1.0,1733316929.114103,-0.7776112018244339,1.5403688868491405,-1.5664865922355085,2.0603768825531006,-0.5246028900146484
10.751317024230957,0.0,0.0,0.0,0.0,-4.606456279754639,2.0296132564544678,1.0,0.30000001192092896,-1.0,1733316929.123792,-0.7790582723209745,1.5341457920117432,-1.599921250045951,2.0603768825531006,-0.5088746547698975
10.77054214477539,0.0,0.0,0.0,0.0,-4.6067657470703125,2.032320499420166,1.0,0.30000001192092896,-1.0,1733316929.1337912,-0.7807435090514296,1.5117634991405875,-1.652316984223102,2.062098264694214,-0.5098108649253845
10.77054214477539,0.0,0.0,0.0,0.0,-4.6067657470703125,2.032320499420166,1.0,0.30000001192092896,-1.0,1733316929.1440885,-0.7876692933800125,1.4800254709080696,-1.704744858396282,2.062098264694214,-0.5191231369972229
10.78113842010498,0.0,0.0,0.0,0.0,-4.625371932983398,2.00571608543396,1.0,0.30000001192092896,-1.0,1733316929.15392,-0.7869744452326771,1.4687657639220855,-1.8296795993430328,2.054934501647949,-0.5120459198951721
10.791093826293945,0.0,0.0,0.0,0.0,-4.649929046630859,2.0399746894836426,1.0,0.30000001192092896,-1.0,1733316929.1637795,-0.7844957587029111,1.4270610224218458,-1.8091035550690793,2.0626485347747803,-0.5092045068740845
10.813225746154785,0.0,0.0,0.0,0.0,-4.614930629730225,2.0425636768341064,1.0,0.30000001192092896,-1.0,1733316929.174128,-0.7861518730445235,1.4087217637992195,-1.9415655294361014,2.066362142562866,-0.5191455483436584
10.821189880371094,0.0,0.0,0.0,0.0,-4.63859748840332,2.012204885482788,1.0,0.30000001192092896,-1.0,1733316929.1838906,-0.7872276264244467,1.4033834196203756,-1.9524858899594457,2.066362142562866,-0.5192440152168274
10.821189880371094,0.0,0.0,0.0,0.0,-4.63859748840332,2.012204885482788,1.0,0.30000001192092896,-1.0,1733316929.1937656,-0.7941997195656695,1.3836347580059438,-2.0243763237966386,2.075193166732788,-0.5192440152168274
10.840532302856445,0.0,0.0,0.0,0.0,-4.620078086853027,2.029273748397827,1.0,0.30000001192092896,-1.0,1733316929.2037883,-0.8089410183749444,1.3549394741627168,-2.0653641306663397,2.075620174407959,-0.5145148038864136
10.851073265075684,0.0,0.0,0.0,0.0,-4.611652851104736,2.0381457805633545,1.0,0.30000001192092896,-1.0,1733316929.2138855,-0.8184271618881396,1.3324297022158837,-2.119017699616929,2.075620174407959,-0.5208849310874939
10.860828399658203,0.0,0.0,0.0,0.0,-4.646726131439209,2.0211410522460938,1.0,0.30000001192092896,-1.0,1733316929.2238114,-0.827083451714648,1.3062985296835115,-2.1684242857591425,2.062870979309082,-0.5195979475975037
10.860828399658203,0.0,0.0,0.0,0.0,-4.646726131439209,2.0211410522460938,1.0,0.30000001192092896,-1.0,1733316929.2337718,-0.8415320165311464,1.3024156171833405,-2.23485071956928,2.062870979309082,-0.5195979475975037
10.87045955657959,0.0,0.0,0.0,0.0,-4.630679130554199,2.049168348312378,1.0,0.30000001192092896,-1.0,1733316929.243873,-0.8603942933783499,1.261724534375302,-2.2902389485643506,2.060417413711548,-0.5169761776924133
10.880890846252441,0.0,0.0,0.0,0.0,-4.613524436950684,2.019562244415283,1.0,0.30000001192092896,-1.0,1733316929.2537885,-0.8755400812903507,1.2539158685951532,-2.2507332290516953,2.0630197525024414,-0.5132818222045898
10.890576362609863,0.0,0.0,0.0,0.0,-4.630071640014648,2.0350186824798584,1.0,0.30000001192092896,-1.0,1733316929.263752,-0.8867811925880358,1.2411511431475664,-2.287976631750904,2.0714645385742188,-0.5231857299804688
10.900482177734375,0.0,0.0,0.0,0.0,-4.651029586791992,2.032132148742676,1.0,0.30000001192092896,-1.0,1733316929.2740111,-0.8834328873252855,1.2070861922726936,-2.3589672990387447,2.0635125637054443,-0.5067180395126343
10.920560836791992,0.0,0.0,0.0,0.0,-4.639183521270752,2.0302727222442627,1.0,0.30000001192092896,-1.0,1733316929.2837977,-0.889818838502944,1.2002479226550238,-2.461951080224349,2.0741374492645264,-0.5102065801620483
10.931182861328125,0.0,0.0,0.0,0.0,-4.62305212020874,2.051196336746216,1.0,0.30000001192092896,-1.0,1733316929.293894,-0.9250867069751029,1.2007631681920201,-2.4859030080126994,2.071469306945801,-0.5195205807685852
10.940550804138184,0.0,0.0,0.0,0.0,-4.621343612670898,2.045461654663086,1.0,0.30000001192092896,-1.0,1733316929.303788,-0.9292828766352014,1.1674706322112742,-2.471201031170007,2.0740692615509033,-0.5085116624832153
10.940550804138184,0.0,0.0,0.0,0.0,-4.621343612670898,2.045461654663086,1.0,0.30000001192092896,-1.0,1733316929.3138072,-0.9615415926366716,1.1537628675954896,-2.6065354751825263,2.060737371444702,-0.5116346478462219
10.950642585754395,0.0,0.0,0.0,0.0,-4.641602039337158,2.0185837745666504,1.0,0.30000001192092896,-1.0,1733316929.3237333,-0.9597778356299225,1.1455967568842091,-2.6729668170715177,2.060737371444702,-0.5116346478462219
10.960659980773926,0.0,0.0,0.0,0.0,-4.648830413818359,2.0327672958374023,1.0,0.30000001192092896,-1.0,1733316929.3337812,-0.974284638819287,1.1229096289017855,-2.622101665326434,2.071411371231079,-0.5126831531524658
10.970499038696289,0.0,0.0,0.0,0.0,-4.618659973144531,2.0343384742736816,1.0,0.30000001192092896,-1.0,1733316929.3437953,-1.0091733092076556,1.127538806159972,-2.7671329034196317,2.0751750469207764,-0.518370509147644
10.980679512023926,0.0,0.0,0.0,0.0,-4.625925064086914,2.031601905822754,1.0,0.30000001192092896,-1.0,1733316929.353831,-1.0196647308702913,1.096701604657973,-2.7668502513912,2.0796315670013428,-0.5252977609634399
10.990477561950684,0.0,0.0,0.0,0.0,-4.625508785247803,2.0168638229370117,1.0,0.30000001192092896,-1.0,1733316929.3637624,-1.0418388372277816,1.106591384412474,-2.8366586564523644,2.078294515609741,-0.5117912888526917
11.000349044799805,0.0,0.0,0.0,0.0,-4.653232574462891,2.0321121215820312,1.0,0.30000001192092896,-1.0,1733316929.3738756,-1.0578199893078437,1.0808461341377327,-2.905453747753077,2.0613160133361816,-0.526105523109436
11.011110305786133,0.0,0.0,0.0,0.0,-4.643896102905273,2.022529125213623,1.0,0.30000001192092896,-1.0,1733316929.3839214,-1.0891604251166076,1.0830129351591897,-2.9672632958590577,2.0613160133361816,-0.5131841897964478
11.020811080932617,0.0,0.0,0.0,0.0,-4.65850305557251,2.028974771499634,1.0,0.30000001192092896,-1.0,1733316929.3937094,-1.0939474816342247,1.0592962665264447,-2.897533972256759,2.068352222442627,-0.5224160552024841
11.03050422668457,0.0,0.0,0.0,0.0,-4.629439353942871,2.030991554260254,1.0,0.30000001192092896,-1.0,1733316929.4038815,-1.1302942543129044,1.069603328296885,-3.022494407803111,2.0704967975616455,-0.5140705704689026
